user,residual_variance,residual_std,residual_cv,residual_kurtosis,extreme_residual_ratio
cdb7b6cf3fbaa78e838a068070bc2e3e6733ce637a47ff65d092b359e3830bdb,0.005380470036761849,0.07335168734774851,0.37104722940149987,47.59832642079637,0.02320906432748538
cdb86398b1ae610ad6fc6fe3008e15eab4f75c3fee90ffa836af75a81a2aea8d,0.0272401554081256,0.16504591908958427,0.5501081595789604,17.868301410606108,0.02366593567251462
cdc0791937a7516b61b022a0e918390900e4c874e157dc605b2bcb69d514a2f1,0.008150322536153831,0.0902791367712044,0.827353054003747,22.01742116146024,0.02382799512357309
cdc9978689290631507befa4dcf078d327401947fc3e47931ea7d87cad9625ae,0.07560272240193656,0.2749594922928404,0.49827597866361734,12.406858619890809,0.023250589688868922
cdca0bdeeef50dc66a13f60d8983b9d142c5eacc5e7d10eee13ac8be1f067ec3,0.002527650828666746,0.05027574791752726,3.710201164910469,91.88253952780471,0.022217309605394052
cdccae1029c78cf1f68f1f76afb3baffdb0053527f25a8c41bd7342f7fc57ddc,0.021207991010000416,0.14562963644121488,1.3939299709302415,20.756982170194835,0.028965643274853802
cdcfecf0ddef9dbfc0be23f9030f2bb3241bb1e6f06937df2e9d3a3d774f86dd,0.003640226071745829,0.06033428603825382,0.5682584565783408,29.195779926879244,0.021198830409356724
cdd1f9824d78a0c4590c53cde6703a10a21477dbdfecffada12f7ad1260c4389,0.009359386455748228,0.09674392206101749,0.8385015952369651,21.519010556593603,0.02320906432748538
cdd2c0b177ef679885843fa710050a4991b4e4435a5fe67f08a1360cf237dc63,1.0423598115402461e-05,0.0032285597586853587,13.910770865768724,216.2989821608911,0.008223684210526315
cddcde9fd08f359ecbf86ae769740ac4414262213849763de86ba7e15451c58f,0.8170377868003015,0.9039014253779565,0.5075388121013007,6.430878698255569,0.01819290578310804
cde2d6c2d4aad8f3cde6434d84c1a0ce13ad024948b99bd7175f48d1ee6d55b3,0.016598552262319332,0.1288353688329386,1.3336097800853244,21.821345307391734,0.021198830409356724
cde37a37d302fb36a9f773ad4b8fb39fb0185a4713a29d12e2c7c2f5e30ebe7b,0.029291295853255576,0.17114700071358416,1.6778230924698732,23.41407750945438,0.0266812865497076
cde4fd8c0f7703083ad798415bac8ae0c67167456c9e123cf0ae6fb06c36f9da,0.0455063374748414,0.21332214482992948,0.21194789205033412,14.921869089582273,0.022021198830409358
cde91c7f45e317fa771d9e915b50d26a50047415c0924f427a20cc06dde0de16,0.03306964986014915,0.18185062512993777,0.7586762676308408,11.623897339044401,0.025127923976608187
cdea484090cb2a8a28e20e4f6ac2b0bc91330ad40d23142646ab22457696d145,0.008070232684652023,0.08983447380962402,0.30298491571712605,7.470784498120877,0.01608187134502924
cdeb263c764892cd159d3bc351b6b4f908676f432b7f3373cff2d712f11a2aee,0.009796773488205675,0.098978651679065,0.5424279428628093,19.346077488817183,0.03326023391812866
cdf441bda7ba536e2044b3e8dfaff88c5147ffdbd87bec4e759cd86467ddaa83,0.021544368765583428,0.14678000124534482,0.7158106457757388,18.119836522456538,0.023391812865497075
cdf789361718582f34648ea54ac229e54b2f4149b7e435a80bf1481ae7e4289e,0.200763213141445,0.4480660812217825,0.4439636365365062,14.773059300933767,0.028782894736842105
cdf9451a426c35755a352b1af11a7ba0eaf218cc272c07b3f0d4862058ed9970,0.009363456768911866,0.09676495630605052,0.7771703850740236,26.105943618959177,0.02147295321637427
cdfa9889ecfd1d0c9b3ef1a1623ed95b0e1d3ba43c030074b55cdf2e1787d61f,0.009495166627714382,0.09744314561688976,0.7782949433430156,58.42382228794283,0.017361111111111112
cdfb0b9bea4f76c0ee1926e5f5b54d7ae5342707ceef7ab903b065f00ffa040b,0.00012965930580495657,0.01138680402066166,0.45213731759943543,13.182938620128203,0.021290204678362575
cdfb5469dc2d5222eb5f34c6800de85bfeb35f0f49997ba4486cc18f275bb4f6,0.02719481977853019,0.1649085194237405,0.6117002324511921,13.077460373254016,0.020285087719298246
cdff4d642569edcab19246184f951760819f219a02d3d2f75091e2e07f87fd0b,0.08094712635644062,0.2845120847282952,0.9052091034504354,5.281703058774855,0.007675438596491228
ce0078a5aa89751632daf0f3b3046ec6f19ee15cf548a810e97aa9c3f6709512,0.022450379656371824,0.14983450756208272,0.7598657879939802,12.227378490324302,0.022478070175438597
ce032d89097a61aff685056413644836c32fbf0bf6074d3a0800eea5a739e5d7,0.00010667656095870416,0.010328434584132493,0.615573565013089,233.5499229713695,0.013614766081871345
ce08d017efc4b12607a48eaa3ddcbfd41fcb34510bfaf8a87f270f9f3f9e74e1,0.005686112877164419,0.07540631854933921,0.25704565625516357,6.001759359125655,0.014528508771929825
ce0eddfe32577f242e6e51be9d833803b2a443996a16abfd9b5b834c742fc5bf,0.001845957422366349,0.04296460662413132,1.0769159441174865,220.53161158859075,0.012792397660818713
ce191bea3823d85315bf9d8a27a29ddfb8738450bcb1be45710141ea4dc98f18,0.0043287021068141186,0.065792872766084,0.8431748807197804,40.37562945184922,0.020833333333333332
ce1a45f9497e6761bcd8bc7cf7d1d5c4f04607834bc30f50a4d789bd0d1e7efd,0.010384611934763073,0.10190491614619519,0.6723530103000683,12.688763093701008,0.023483187134502925
ce1e5a121458bd74f342525e15d436ba809c40277fdb5fecfd9c21c90c991166,1.3980532911120042e-07,0.00037390550826539104,0.11409513125488466,2.7301878499220766,0.0021929824561403508
ce20783f3eb7e3b16b7f062e26c8c2cb44fff10b50357c18cc5d137fedd1808b,0.09622791794664624,0.31020625065695606,0.6733239912383372,10.730264217376712,0.01836622807017544
ce23fc3ac6064356c6abc661749e94f06deb94cae023e77a83fff37c046db6bf,0.03269221881042041,0.18080989688183668,1.1018382005357894,16.30040506390297,0.02540204678362573
ce24f1928b83a9265095a010a4fcb1dc6628a0686a5e94960c2a7a1413964f40,0.019916635728468475,0.14112631125508976,0.7086418596430297,17.188201104677486,0.021564327485380116
ce2bbfe1cb31265903b045f5e3fb9b0f082a0305c9179921128e06060d1c84dd,0.08353276404355413,0.28902035229989276,0.6359107949652136,6.618896323409194,0.019554093567251463
ce2e440b9791aa62512c064c26bdb4ab95ca466fc93ba35b5fbca0e403e4fbd0,0.016908432506861804,0.13003242867401119,0.49177134955737856,10.885659959796016,0.020650584795321638
ce3286e328896bbc63e5b3c671c0041a5006b25cf49e2754b41a504105201baa,0.0598188826482338,0.2445789906108736,1.2160209457618283,9.804339040993957,0.03225511695906433
ce330452e5b5590c8aa8dcd24fc635a114439a965f05cb68920ae256b6135fde,0.02794854638746365,0.16717818753492827,0.8651089162590406,16.38082722638912,0.02640716374269006
ce3359b99ffe82293fe16fd72b4d637fd1662481ab863f100190efb79b03e75c,0.15694673600882916,0.39616503632808026,0.5968754919135484,6.289862058231464,0.014071637426900584
ce42087f35bebb3ac73b9c3473cabe2b9c5db09d8325070122b28d071c8fc2e2,0.008633823155236458,0.0929183682338237,1.060653772007596,29.632491179472897,0.023300438596491228
ce4307cd2bcc48b4fd6264c04f599dc2f7b1df8dea38c3f5e0f0be2ef8f34944,0.006360715264980337,0.07975409246540478,0.593125185475565,29.821792479176928,0.023574561403508772
ce4717c3b3761501291c5bc8dcf090de8abd5b04f4f53016c634bb8fb7bbca59,0.022013345564694344,0.14836895081078905,0.931939989470024,23.777988043194153,0.03079312865497076
ce603d383a60291a0fea1f4d3c5859726748c542b519e655633f2664933783a8,0.031260268352360544,0.1768057361975582,0.4860472746017793,9.34307135326962,0.019736842105263157
ce63b0068772f9759969c22c4c85d1d805b27e830b58e8d45529f73b1ac1c3d5,0.0034179941226642296,0.05846361366409221,0.700071490130216,77.23085432905619,0.019919590643274854
ce644b6cd7353bcb576f8c9efcc5c47c17e3ca5519f9cb9a6c2ddaa50f488d62,0.00946892795931546,0.09730841669308704,1.8512350259954085,1310.0201769767327,0.015076754385964912
ce66e51f46ee71001674442a1592a66b4fdf0692c34eebe180c64e2332925da2,0.026462826643561334,0.16267398883522016,0.5699772956676797,12.293968929028425,0.02183845029239766
ce685db571c02218abb8379945239e9d4c7814340f5b1d751f423ec79563c3e4,3.9489800911811475e-05,0.0062840910967149,10.501312102984866,3379.8179546040824,0.0021929824561403508
ce6f01f926906391be3388f55610613f9e6e90c510f9602ad0aebe5fef90df07,0.006502406608542559,0.08063750125433301,2.6917946899847194,52.967379515526744,0.0268640350877193
ce6f84f762cb6e780acd88057fae0e18e7aad08d41665b07cb9ff2ebb125c9a4,0.01880057464728116,0.13711518751502752,0.7963994638430314,16.919509226620416,0.02503654970760234
ce7731e72f5bf7a6342a22707fe41d817eb31d9420f69b442dc4ce5046a64bd1,0.009368352635190187,0.09679025072387294,0.4755395823789741,14.699332014272269,0.017635233918128657
ce80ad02213c4e6cde330fc580eec88c9ddb728899a480a90bb0d870a3465695,0.024103539723019284,0.15525314722420053,0.7557622999312112,21.94142309489691,0.022934941520467836
ce80eae587d5878a15de4652073bf8ae82fe797441daf95713a620cbfc698800,0.024333658213583464,0.15599249409373345,0.6255295706608486,9.852586381930239,0.0200109649122807
ce84b65042417c2d124174a0eeb775751cd0adf13c6ba129c2a9d6623039477a,0.5682193474037891,0.7538032551029407,0.8443049283560783,7.29257312722118,0.012152777777777778
ce8754c9abef5f6a8451e096c32f05cbddb8ac506009f9513bcdaceef8170522,0.022326167368038795,0.1494194343719678,0.9655722248581254,17.256990327060986,0.024945175438596492
ce8bf1be565d93ae36c7a907cfb25272ad2813e7fc082fe0961ef1e040a662a5,0.026160569288205173,0.1617422928247438,1.2101281240422084,29.80615913368946,0.02284356725146199
ce8deb817aa0dbf8fe881fcb22b36f530da4c20b1e71be45dc195a6765df6098,0.01925614131146175,0.13876649924049303,0.8298009194806415,39.79984015045369,0.021655701754385966
ce915363b09ae9c9daae7cf1ae0a06c26a0476a44d2dfd1a87dc6638db2fc487,0.20326946811101146,0.4508541539245385,0.650074608193257,4.28167793489476,0.008863304093567252
ce916076fb6b115355bca31e0e39fe080a6bad0ab34ed77d44008f77953b63a7,0.06560944612945893,0.25614340930318497,0.6929205928993188,4.966656827151163,0.011970029239766082
ce9e2d23ea822baa5ebed8ab644fd9f2841fc23e24145fa15213abb3a832212b,1.6333688719464073e-05,0.004041495851719271,0.17681195986150783,3600.193633335094,0.0024671052631578946
cea0a57c28c9da936fa3e2822ac83b16354c9313a745aca8074ef5cd140b9d46,0.04293182244167492,0.2071999576295201,0.6098533418939931,9.317777504109111,0.018092105263157895
cea7856e6ef7d05dc3e0b7740868f691afd99b3018c968a1ceaffa8e5a036662,0.01853478815926985,0.13614252884117384,1.0756393062354463,21.985061400979934,0.024853801169590642
ceabac33d8c9572da9d476d391ed7d409cc55171e743831674937c2ba016146d,0.021749342111126436,0.14747658156848645,0.7301015723061245,12.900771306533066,0.02366593567251462
ceac0e08f6612f4f630dc5c4e5748b952ea8ffa4c1d0980ca62b5780beaa869b,0.12211833735037038,0.3494543422972025,0.6143369317066982,6.458252877781634,0.01644736842105263
ceaf7c0bb2d8b0e935ee71fd9657ffdf40ea5f15566689db10081886c2d5063b,0.11397174509210586,0.3375970158222757,0.7071319863852641,9.497921318051905,0.023300438596491228
ceb63d1ee595f3df0e2f1ac1fb939a4991aa448a5da8d0e32fb66da7e858febf,0.010589356506983989,0.10290459905652415,0.15366837118781318,16.20074022856045,0.02138157894736842
ceb95cf3ad25e6f10716b34e324ff2c83b08d4f76a69c3f7bea11bf861d7406a,0.0053339874381887736,0.07303415254652287,0.2310751663837744,23.105761964296548,0.018914473684210526
cebf746282533e24d4e81b348a34c7ebb828441115e6df40c4dc6c356a2d3e87,0.2436551838496855,0.49361440806532936,0.9774599329412054,15.393794397688056,0.0335343567251462
ced29bd4fcdaa47c28be82bda81f109032bd6e4ca71971515c48cf91d88f027a,0.014406574106926666,0.12002738898654201,0.2186625332333083,12.006569422188822,0.022934941520467836
ced3078242cf03ef6bb86cf0898ee2cc871c8ce53321c73b45ea94483164ba27,0.2516466439604777,0.5016439414170949,0.7217559673298664,9.406142138291125,0.021290204678362575
cedccfb6cc04c7dbd2bbc1e1df4088462545a7a55678c83114961df896dfcd98,0.034534360976873305,0.18583422983097947,0.41748945304543955,13.029870100422134,0.02055921052631579
cede2e575a62347e5dc95998707def64c48dc9fafa9b22eb1aa674767f39a6f9,0.0049948749986718334,0.07067442959565952,0.4432419426581004,22.381164041684087,0.017543859649122806
cedfe084a04c64c99c34b3b5455155000b92daff78c5e0213fbb9d0637774039,0.15132525374372355,0.3890054674984961,0.7392389850289133,6.108923718261016,0.014437134502923976
cee86d416a9ea5331722271531ef1c416e8265bc62093945e7148f30421beb2e,0.013217478809305407,0.11496729452024783,0.32704749308959097,31.721505271372656,0.016355994152046784
ceec7c6214e2b3c4bde3939b52da7d85af25c6c357a73aa9e2a843da7c6cb521,0.03157266444066741,0.17768698444362044,0.6451436009620996,9.724488057462603,0.02421418128654971
cef160f3c01d6b952a631ddd85bf3294b58053b53cb0ad7b03184670189cc16b,0.000650014311976574,0.02549537824737209,1.1737768082841253,40.03590637715783,0.028691520467836257
cf016959d79a139bdfb4088e3e5971232e237004e94e3aab4dd7e7ba906ddc29,0.062565655670544,0.2501312768738528,2.3950363149337313,27.734241684544823,0.03188961988304093
cf0319d7f1124f935ea2f21c5627fc466b4604a487e1870946b329d4c991040f,0.3827604952060681,0.618676405890889,0.5619538782193721,4.76820601980332,0.012701023391812866
cf0963a208fd4437090db55b685e65123c0c3b251c747d2e0bee5a00939844de,0.13251644035631582,0.3640280763297191,0.5029773661320847,5.527654746942666,0.013888888888888888
cf0bee3e6b71139bb0e13e98e107a648624f0d4e77a415d9f11168a73dcc8f59,0.0612838851826609,0.24755582235661697,0.8863382000661227,8.322887156996776,0.01836622807017544
cf0f6988db709cba10c8a187b0bd265b72ec6f98c6be9c0b7e8c0cbde94a3fe7,0.005021688919345642,0.07086387598308211,1.6189072050375968,51.63949302968876,0.023757309941520467
cf12d80123d17bfcf96e791092046724a86eadb8ba0a0db7001c651596b57497,0.014777942111407228,0.12156455943821468,0.30497224583453647,42.51811382180163,0.023483187134502925
cf13e110f84b447acd4459d9c70103618dd85d1ca8c6ea4679361931c5f71de1,0.014639135660078708,0.12099229587076488,0.906197067495424,19.76449821947053,0.02448830409356725
cf1c44d30cfaf622393961e1ffa77428cae34dc1fd84a7d334e3f53d7c0b78f7,0.06637726633330944,0.2576378588897785,0.6127439400270311,8.914186071394557,0.02147295321637427
cf1d51a69f2ca3204022e7c299ba9f43ca92a7557d26c35209c8df40add39dba,0.01224119102663145,0.11063991606392085,1.0749291941013723,36.31590966279119,0.02540204678362573
cf2509195b15f184eb006dd8d3e8e0f38f5a19b15c437e27551d8e19e1bcc757,0.07540744904592082,0.2746041679325367,0.6485828778602096,9.994214999167568,0.018085205556073458
cf28ba689e9f3c7437de853da4c19783c70d264695480e97904ad731cdd3e779,0.03823455066723201,0.19553657117591075,0.582955614144281,15.438780319043603,0.02366593567251462
cf2b8ebafc6ff82b144bd1f3a279d93ec0e934698d5391afe790ec9ddda10c06,0.03773985119622117,0.1942674733356595,0.5994378050135468,7.7198720115142905,0.021564327485380116
cf2f58475723f338ee43384aeb66c8081354e0719463c982a4b96e128c212879,0.013631780651471151,0.1167552168062359,0.5942085322128969,16.071109761770334,0.023940058479532164
cf3d4565e20d7b366316beb54d62b93b0219789b5001ffafe046a42377e6ef7e,0.026010065548597708,0.16127636388695557,0.7256451741247453,11.865379167878464,0.024671052631578948
cf4addb7f8adb694b5cc8db520447ed0ed79d96a14d00d1d301a99a1b09ee0f4,0.036437921299980726,0.19088719522267786,1.293462574893721,15.905270968048418,0.025767543859649123
cf4e60ca80c921cfeb8001de084e38d305cbea75502aa5f48a336f6acadc8779,0.07592416966735728,0.2755434079548217,0.5700586641151768,23.71922247957899,0.0266812865497076
cf4ed63760ed579d989feadc86d5bb8b796eedf5926d01b111585b0c2986f442,7.722686957699828e-05,0.008787881973319754,0.3627641497156391,198.33394945140896,0.010416666666666666
cf501a50695a5dd4b62e0c3804dd94811bb76f30e61b7016190f3486b3701527,0.010339657170241556,0.10168410480621617,0.7467119836968129,15.12889573463019,0.024671052631578948
cf53bcceecc29ad818af6e55c347c89ae84db721dcfadfb3e4129e130a9a121b,0.0015019039602374462,0.03875440568809495,19.199140638744787,707.6188294364064,0.005756578947368421
cf569c17d9472d275801477397647d32b43691864953648c2ccd79f809b50ad1,0.012889140686559802,0.11353035138922016,0.7201891978263638,26.484579889773176,0.0222953216374269
cf5d4aeaa058bb1221291152b817e68eb2f058ec532391c0fcdb5fd7e27bc728,0.041769669577237954,0.20437629406865648,1.211341790392089,10.937235712984158,0.026133040935672515
cf648e311083e9f72c95bd392a888ac0bc4a3788ee3383ee9feec8d81d91c1f9,0.10624744366438225,0.32595619899670913,0.8045688183628329,86.78938200538708,0.014345760233918129
cf6672fb9ba41b9d07830bd092c4e162c651bdff458aead251ec028efbe933b7,0.012459641006910134,0.11162276204659216,1.4949989326441329,43.08633442667651,0.02421418128654971
cf6ea769b16243de9e3c4e03203e87b24ca611d622d1d0f7c783c0e6dcd78e4d,0.01641138900206723,0.1281069436137918,0.5637502722882382,15.32091380520906,0.024945175438596492
cf71c733b340663f39ea28901c535b4dba33c195936824ca7ef37f95e7977aff,0.00269295150714467,0.051893655750435135,0.511653766434691,78.44969760588715,0.0201937134502924
cf761e5a4f61c568f861270b4376af01b56d1be173e59f2c0c9888c0a21d10f5,0.0024798646251619756,0.04979823917732409,0.3467801807779983,88.18256989525052,0.018183479532163743
cf88771b5e2cdaea30c2ac9d93e063e2e26ab672a963f694f78c255909e15175,0.005744395036544937,0.07579178739510592,2.8253484878261412,58.06741703351056,0.02014281146754769
cf8c7b97bd20e4489a8914fe334ca266d7d5f23875dfb2368bf4b7b95cbc2ffd,0.0076346767351953785,0.08737663723899758,0.7078330705143101,23.737235855780636,0.02540204678362573
cf947f68fcca7b9faac7c29df1f19957a0572f2212ef8c9b15e794f78d7dd74d,0.042180072771817755,0.2053778780000849,0.6131191316032054,15.067820252127957,0.024853801169590642
cf95c24e1fb56481e863a68b3fddc7d5ce72576cb8510c2df97208959491eef2,0.00751798275714188,0.08670630171528411,1.1385384900240678,95.78521360685704,0.02055921052631579
cf975073e879190e96c83f2ed623830fda9676bcddb90960b802209165f1edec,0.2864212038126399,0.5351833366358111,0.4166841987193175,14.355920831495812,0.02448830409356725
cf9dc1b5d4be53d09eab8bad73b5b6980ce0ba12053d9c7662eec86f72455beb,0.012952183300744258,0.11380765923585398,0.7549757325955909,25.346021622643768,0.023757309941520467
cf9f48a6be14e3e7f60ac804765e26af237d756f4387eca9ce2b55acfff45bcb,0.024926081353998323,0.15787995868379978,1.7641407563190379,56.1453944652969,0.019005847953216373
cfac8cb49d85e20980ff31c4bbdd894e3c36714f9ebd8222e7221a4f64ed8f18,0.15874768935649372,0.3984315365988161,0.5166113056975946,6.294273008221978,0.01745248538011696
cfacab65b059c11f1fee8ec0192039f68f5a50bc5ffcb6b34a01d07d1fa822d9,0.035616805480905095,0.18872415182192526,0.6888062057140747,10.706032182175832,0.027046783625730993
cfcf0c7f4017fef8a8b6dd3bdc5a5d6db9e629b90c9ad6f10f558c8827508735,0.09277696496062694,0.3045931137774243,0.4770374752783644,5.49613265312609,0.012152777777777778
cfcfbaf5a5c8c8102b2d5b2f05783685aeed522cc1fba11cc0358380ba2d2629,0.031166707271051648,0.1765409506914802,0.7437878890436056,16.78930075709017,0.027595029239766082
cfd0b39d3afd690bd2fcc06a7c48959f8b4cf38b21c215b6b50707c779ee074e,0.02022941687228746,0.14223015458153543,0.9234423026039621,17.411633189199556,0.0268640350877193
cfd1dba3b7ebb6e68ed7d4ddaaec5ddf2b47bf5b7dccb5f3b7572172d7aaedb0,0.0018808804259539842,0.04336911834420876,0.5634870604984268,56.48789563062585,0.01653874269005848
cfd264dd2479a0b3ec528cf4384ab16394b4dc4a37e770f98ef8c3f103bc5e98,0.00047349016532516336,0.02175982916580834,2.0707428600424906,56.97807348642858,0.020376461988304093
cfd3ad3f5021e6f9b7c6d6c2686f752b8b4c626c1c21c911d59e019251b48c81,0.04170583383744385,0.20422006227950243,0.7274796240277214,10.485322509641316,0.020833333333333332
cfd8d107803a71e4ad960a99e916676b6e5b1f75196954fa6af2ad2689d94b72,0.02697936803636178,0.16425397418742044,0.23922864452227502,21.882722564374042,0.026955409356725146
cfdc9b95524260f2a69ebe65ea7b3d2f0c5989a64dd012a756956e8dfa3fa926,0.026763682360313134,0.1635960951866307,0.903995745454947,21.797640117381963,0.021747076023391813
cfeb6ad794fd70db1d50c653879135a47f38e7a5189ea79b0637f72c6917df89,0.0019989237911196573,0.044709325549818546,0.49422704378430937,27.93924914025994,0.02183845029239766
cfeef148c9aa877c27a149302a32b0724ed0d1b86c58cb813c45a9be41e4dcc5,0.07043191681368516,0.2653901219218326,0.9712880335421157,8.55479138010465,0.02238669590643275
cfef83059fbd8c991a54cf29a531ac65d15aeb5ed8462c4a8a379ee1cfde573d,0.004213847122269772,0.06491415194138928,0.38103119970230875,29.6411990088355,0.012335526315789474
cff24684cf78ecff192aecb9d0008216a7667b51096edb188074ee2fabc4275c,0.006195227420798586,0.07870976699748632,0.5994351431821641,14.404116707876003,0.022112573099415205
cff52a930755efbc139195e6d6861aef1b729727666687d70800fa0599a4634e,0.055106817840967055,0.2347484139264141,0.6411817317064844,8.629482095029763,0.01882309941520468
cff53a3235f405666e86b0186c06948a1ec290848fcee23fe6bd9a73dbec68f1,0.007436199646579154,0.08623340215124968,1.1440237319130209,67.62833594698135,0.02183845029239766
cffe0a8dc45138c872c64b68c376e03652aaae7bdc10e67e610e4b31b0ba2cfd,0.0008664742031497018,0.02943593387595681,0.6238157219717752,64.12398702535458,0.02055921052631579
cfff61afb21a2f623ea05ec9fa6b16273677faba1ae036efc68ad2b7ca186b9d,0.01850674394528429,0.1360394940643499,0.7327094886470122,24.544820924590244,0.026041666666666668
d008966b15b36f9aee8233719f9be97305f3d67649d4a1668dc71b679e3a5c8d,0.05572726568251197,0.23606623155909437,0.9901096065722699,18.12652777199307,0.02421418128654971
d0109a9a45ee908cf5b9957991f340183b7b2240cc05cb1cc8d870dd2c5bccc1,0.03608573069045426,0.1899624454739785,0.9926833779314342,16.335908965097403,0.0381030701754386
d0141ce116e20a722ec3f88637e68b58fd4bac0d99a05d21d9b016fcad2ffd7b,0.005925029569633817,0.0769742136668756,1.1397061114970803,42.62394483529258,0.025310672514619884
d015625bfa68c2a8b08f7c64bc2e6c3320a678effb703b8902be8fa26e85e03b,0.05234485949090953,0.22878998992724645,0.6889059289772347,8.89479911898164,0.022636073670130673
d016883acc0399c6a56dab27bb5fdbbae3acd8c4c1bfe7777a4800dcf14a1360,0.00039617895895920665,0.01990424474726953,7.869535998802772,792.2851623801521,0.007901288018183785
d0173c1415ab515ce2b3ea7eb00324d037687c0939f6bc217b5c0be641a51374,0.03139711765301274,0.17719231826750487,0.4493123889272008,10.57775960183749,0.0201937134502924
d01d4d67923808188446df3c759b0334e758a90db28efe83b68b6b3052baf7c3,0.017054592464518997,0.13059323284350915,0.950358519349533,14.61556908186492,0.026133040935672515
d01fc952d2fda2f8184fc6f24d8d7cedc94ca1692ba0c52cac1173862457501d,0.0006491257996155984,0.02547794731950748,0.40295048642061626,447.112246235973,0.010508040935672515
d022633904d1bac5428b91141495decbaed38d692c9a2e2cfacaf05b0b007fee,0.4828050873872218,0.6948417714755077,1.829764248667131,9.247855695589863,0.029605263157894735
d023c00876665875c131c9a3ba3f24f6ebf05726136ee3793a5642c83d4cb70e,0.02619994555181084,0.16186397237128106,1.177253939437497,24.623516976651217,0.02403143274853801
d02869e4bf7908752d9f10e407d16106d7692ff5e8542e5e7f1679b6f2341b07,0.12573835531357141,0.35459604525935057,0.7193894891138407,4.418644057680833,0.010964912280701754
d03896a777151f4326e7d450cb5f71f580548e62d0e7c28e8ffe0ec48b741473,0.1396805145946913,0.3737385645002283,0.24971698918605995,9.697771925847881,0.01964546783625731
d042f8b142368e43efeeb65940c9b3ec6a9cd9160c88596a35625fb219607a87,0.07639224807243636,0.2763914761211647,0.6149629308113258,6.531683790446293,0.011787280701754386
d04e305f4da7b42d5269318b0fcd482ad6d6ae586c7fd49ef293dd53537c46ce,0.008723557959771476,0.09339998907800512,0.901314078334034,23.803462330650053,0.0266812865497076
d053d5bead26690a1be4a367c33107e8bda94976fc2f17a1d4a4438e476f18c9,0.013854111589539534,0.1177034901332137,0.7566732942535169,15.844021660754034,0.027138157894736843
d0574fe479b5ce3781797dea5af6d46ea6f89fc13f3ae771f410f68c6619e10c,0.01864669963882212,0.13655291882205273,0.8481552566560204,20.52439565174208,0.02540204678362573
d05a25ddf57005f5c04943d6545fa46077ce9f534532910a0a7644aad219d35f,0.0018988531825784877,0.04357583255175382,1.254863444554388,49.66743833682066,0.019919590643274854
d05b780e591360874f0333b9dfba333a7f630c8c1fa47b0caf355bed026b64ce,0.005217993611126069,0.07223568101102161,0.6726731033941117,66.29089251071875,0.01745248538011696
d06029a3eda89c783fe3d03b2515aa9eacc8664d2216b669aecb3db260a1b77d,0.011378959322048621,0.10667220501165532,0.4945274692779305,14.053165226014514,0.019736842105263157
d06646065e5b0f87ed937b5b6ea9534fbe728778a658934586a1b3a300772d17,0.10145159170453176,0.3185146648186418,0.31670576097116515,16.46105286520243,0.026224415204678362
d068fff1a44b36d3d013482193fe673ff901b03e4292cd1742ef0be05ccde33e,0.35227549961051796,0.5935280108053183,0.09063029838431469,52.0144666077709,0.0222953216374269
d069904d184747bf84c6d0e02403598154c86c4aa47861b20d40350d323c68f3,0.03529138528765875,0.1878600151380244,0.7916916185177063,19.63190691460922,0.023117690058479533
d06e879a18da84b7059d4fbb2de3d0f3323f62b0a67cf7db8e9ff320461e01b4,0.07378121020866983,0.2716269688537385,0.6010968796749556,29.428582432164212,0.02275219298245614
d06fc617127d8789fbc108db54ea7c39f9171aa7322608fe73af23b8083b4c63,0.01763312310297097,0.13278977032501776,0.6981370919748265,12.915548610760267,0.02412280701754386
d07323ba2a2717714ba05b5555882b2f1eede10e1f755d89a71d22062ddff0fe,0.022133144418005447,0.1487721224490847,0.48234308541533893,15.91039540217606,0.017635233918128657
d078440f7ef588149180e620fca8562a16d5c63d0d3cd11a4a95901981549d71,0.046738489262498704,0.21619086304119955,0.5739734989183715,9.419936928998318,0.019736842105263157
d07a3926966bbf8117e7ebd74c55b1d8380bd50c0aa0e3aef115e86d341b99d4,0.049295783745042884,0.22202653838008393,0.6702368104003749,6.5748989190296125,0.016812865497076022
d07b91d4c6601476731a6eda52e8f578eeadca0207981d3da0c013abde04ceb7,0.043701891010364535,0.20904997251940632,0.8400404405412902,7.286311562954023,0.01827875095201828
d07c48b3726d6a50bde8535e3a8c20d539f8ce15fc7b327237166862cee5f132,0.0005612265132470405,0.023690219780471446,0.3750465836346125,41.163843000357765,0.012609649122807017
d07e72fde554ad5532040153cd3639ee1698a9b7857db914194d9d825c653b6c,9.017773618242359e-05,0.009496195879531108,0.10114596623962734,39.21950648301507,0.014802631578947368
d0842417a9e771d2363d775f92f487cb4745f0c70a103d5b92ac43d28dae391d,0.048552696051868606,0.22034676319807514,1.7029709446341448,40.39182159928254,0.024671052631578948
d087f2c686314a689629598c1b7aefdb5b970fdf9bb5b77c113808fa111a1a18,0.05608556889933329,0.23682391960976681,0.7095873033828966,8.691624374353601,0.02138157894736842
d0887cff4fbbab9411cfe4d45a95a7745873140552687c285e692eb5ace9588d,0.03880512258644647,0.19699015860302888,0.8029560439678761,11.25498683454294,0.024762426900584795
d08a0f791b29a87c5995e20911629c9159cef49b54e1ae383cf48e0066880f94,0.03555745523705169,0.18856684554038575,0.8104180052587203,11.729518834987791,0.021290204678362575
